episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
573,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,0.0,5.0,3.5156196692378217,63.02939935461757,43.02939935461757,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
574,1,right_lane,fixed,True,0.5,40,0,21.768956595220324,10.5,5.5,14.333735652267933,57.37653922560322,42.6265392256032,14.75,nan,0.0,0,0,40,0,9.0,4.0,27.0
575,1,right_lane,fixed,True,0.5,40,0,22.018919644945782,0.0,4.5,3.4132965415692524,63.0293383878982,43.0293383878982,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
576,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,7.0,4.109337388279528,60.403111444192724,40.403111444192724,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
577,1,right_lane,fixed,True,0.5,40,0,22.768957345971565,2.5,5.5,6.73604739880534,62.979413056131385,44.229413056131385,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
578,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,3.0,3.3007845343090594,62.23033175355451,42.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,17.5,5.020669512450695,60.630331753554515,40.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
580,1,right_lane,fixed,True,0.5,40,0,21.64395734448282,0.0,7.0,4.270873298522929,62.43033175117251,42.43033175117251,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
581,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,4.5,2.7493016761072795,61.42939766980946,41.42939766980946,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
582,1,right_lane,fixed,True,0.5,40,0,24.268957345971565,0.0,0.0,2.9248913972369337,66.6303317535545,46.630331753554515,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
583,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,14.5,6.022121869027615,60.22939651470176,40.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
584,1,right_lane,fixed,True,0.5,31,1,23.41155786576976,0.5,1.0,3.5074737087616086,50.27839910886089,35.02839910886089,15.25,nan,0.0,0,0,31,0,1.0,1.0,29.0
585,1,right_lane,fixed,True,0.5,40,0,22.268957247332974,3.0,5.5,6.321868087050461,61.42869099502147,42.92869099502147,18.5,nan,0.0,0,0,40,0,2.0,4.0,34.0
586,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,6.0,4.3649832755327225,60.230331890593135,40.230331890593135,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
587,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,3.0,3.0,4.653707298739391,60.98033175355451,42.23033175355451,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
588,1,right_lane,fixed,True,0.5,40,0,26.01895734406107,20.5,5.5,22.78078451260808,58.92828541328123,49.42828541328123,9.5,nan,0.0,0,0,40,0,18.0,7.0,15.0
589,1,right_lane,fixed,True,0.5,40,0,23.393957345716643,3.0,5.0,6.839019995168201,63.979637462234805,45.229637462234805,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
590,1,right_lane,fixed,True,0.5,40,0,22.768957345971565,0.0,4.0,3.6114909543628073,63.979398329686106,44.2293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
591,1,right_lane,fixed,True,0.5,9,1,21.19536592423284,0.5,4.5,2.074934810400009,13.72939649387108,9.22939649387108,4.5,nan,0.0,0,0,9,0,0.0,1.0,8.0
592,1,right_lane,fixed,True,0.5,40,0,21.393671888659334,0.0,4.0,4.045430671423674,61.27894159798654,41.52894159798654,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
593,1,right_lane,fixed,True,0.5,40,0,23.518957344257114,0.0,1.0,3.5308238184952643,65.42979491290433,45.42979491290433,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
594,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,0.0,0.5,2.837294090539217,63.029398332067984,43.029398332067984,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
595,1,right_lane,fixed,True,0.5,40,0,21.018957345970993,0.0,5.5,4.372724889458368,61.429397667739025,41.429397667739025,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
596,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,1.5,4.533565729856491,61.02939766774195,41.02939766774195,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
597,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,1.0,5.0,5.636216878890991,59.72899122942999,40.22899122942999,19.5,nan,0.0,0,0,40,0,0.0,3.0,37.0
598,1,right_lane,fixed,True,0.5,38,1,20.6778498378648,0.5,0.5,1.2078738735308434,57.8303317535545,38.8303317535545,19.0,nan,0.0,0,0,38,0,0.0,0.0,38.0
599,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,11.0,8.5,14.960318140685558,59.02891703275265,44.52891703275266,14.5,nan,0.0,0,0,40,0,9.0,5.0,26.0
600,1,right_lane,fixed,True,0.5,40,0,20.76891480462308,1.5,16.5,6.490884467959404,60.202980525148966,41.202980525148966,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
601,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,5.0,17.0,11.371166005730629,60.52897432960071,43.02897432960071,17.5,nan,0.0,0,0,40,0,5.0,2.0,33.0
602,1,right_lane,fixed,True,0.5,40,0,20.89395734596765,0.0,10.5,4.661717407405376,61.22939766651418,41.229397666514174,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
603,1,right_lane,fixed,True,0.5,40,0,22.14395734594575,2.5,2.5,6.453844025578746,61.97839910882502,43.22839910882502,18.75,nan,0.0,0,0,40,0,3.0,1.0,36.0
604,1,right_lane,fixed,True,0.5,40,0,22.26895174381868,0.0,11.0,4.021082553706947,63.43032279014575,43.43032279014576,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
605,1,right_lane,fixed,True,0.5,40,0,21.393629347340514,0.0,13.5,4.49281559337669,62.028880653005466,42.028880653005466,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
606,1,right_lane,fixed,True,0.5,40,0,21.87532874938229,0.5,2.5,4.318235631958942,62.54904833843103,42.79904833843103,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
607,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,1.5,3.175330016762018,61.029875021902406,41.029875021902406,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
608,1,right_lane,fixed,True,0.5,40,0,22.016466606367043,2.0,1.0,5.042665916700571,62.02563768134231,43.0256376813423,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
609,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,4.5,4.611895602365621,62.63285805398827,42.632858053988265,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
610,1,right_lane,fixed,True,0.5,40,0,21.0189573329563,0.0,6.5,3.6010655196023436,61.43033173273008,41.43033173273009,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
611,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,3.5,3.231462056053715,62.23033177163661,42.230331771636614,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
612,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,0.5,9.5,4.086703927026065,63.37839840507331,43.628398405073305,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
613,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.5,10.5,5.239883575319254,61.57839840304394,41.82839840304395,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
614,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,3.5,3.4732530207838863,60.63033175355449,40.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
615,1,right_lane,fixed,True,0.5,40,0,20.518956692595996,0.0,7.0,4.524665728211403,60.630330708153586,40.630330708153586,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
616,1,right_lane,fixed,True,0.5,11,1,25.5234577972102,11.0,0.0,10.676449179649353,13.730322338507435,13.230322338507435,0.5,nan,0.0,0,0,11,0,11.0,0.0,0.0
617,1,right_lane,fixed,True,0.5,40,0,22.518957345971565,0.0,0.5,3.9861197598122544,62.829398329686114,43.329398329686114,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
618,1,right_lane,fixed,True,0.5,40,0,24.143957345971565,0.0,2.0,3.028542980964346,66.4303317535545,46.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
619,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,2.5,0.5,6.323019885123813,60.578399108860886,41.82839910886089,18.75,nan,0.0,0,0,40,0,3.0,1.0,36.0
620,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.5,3.0,3.805973446202188,62.6303317535545,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
621,1,right_lane,fixed,True,0.5,20,1,21.037914691943126,5.0,7.0,7.692549794912338,28.12853391966089,20.62853391966089,7.5,nan,0.0,0,0,20,0,5.0,1.0,14.0
622,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,3.0,4.647393561899662,59.679397666520444,39.929397666520444,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
623,1,right_lane,fixed,True,0.5,40,0,24.143957345971565,8.5,0.0,11.409193445928395,62.17889399247141,46.4288939924714,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
624,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,3.0,2.5,5.665181904639667,60.12941594267627,41.62941594267628,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
625,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,7.5,4.420122831212211,62.0293983296861,42.029398329686096,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
626,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,9.5,3.831685661978554,62.22939766774115,42.22939766774115,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
627,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,0.0,0.0,3.2199636257819293,63.23033175355451,43.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
628,1,right_lane,fixed,True,0.5,40,0,22.143628596815045,0.0,3.0,3.5662869057487114,63.22980575490407,43.22980575490408,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
629,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,1.5,3.5,5.084380639409574,63.28009317139365,44.03009317139365,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
630,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,18.5,6.229546695947647,60.23033175355451,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
631,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,3.0,17.0,7.663285605609417,59.92899087426931,41.42899087426931,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
632,1,right_lane,fixed,True,0.5,40,0,26.268957345967635,0.0,0.5,2.2827736349404404,69.83033175354821,49.83033175354822,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
633,1,right_lane,fixed,True,0.5,13,1,25.44281216934526,1.0,2.5,2.7511578599696804,21.878329683371383,15.62832968337138,6.25,nan,0.0,0,0,13,0,1.0,1.0,11.0
634,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,2.5,4.5,6.140183113515377,59.82939796973335,41.32939796973335,18.5,nan,0.0,0,0,40,0,0.0,5.0,35.0
635,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,3.0,2.5,7.149746377021074,60.52869115241789,42.02869115241789,18.5,nan,0.0,0,0,40,0,2.0,4.0,34.0
636,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.5,0.0,3.8200216274126433,61.37839910886089,41.62839910886089,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
637,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,1.5,3.4456100277602673,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
638,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,7.5,11.5,11.899735041145277,59.527613715386,43.027613715386,16.5,nan,0.0,0,0,40,0,3.0,8.0,29.0
639,1,right_lane,fixed,True,0.5,40,0,24.74751001114672,2.0,11.0,6.948305975009021,66.31803625976738,47.56803625976738,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
640,1,right_lane,fixed,True,0.5,40,0,25.252496440617865,0.0,1.0,2.848875740576659,68.23379109526626,48.23379109526627,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
641,1,right_lane,fixed,True,0.5,8,1,21.344786235536013,0.5,3.5,1.8441701531410217,12.426863289393784,8.426863289393786,4.0,nan,0.0,0,0,8,0,0.0,0.0,8.0
642,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,0.0,3.175103575098774,61.0793983296861,41.32939832968609,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
643,1,right_lane,fixed,True,0.5,40,0,23.518957345971565,0.0,2.5,3.0675972611820725,65.42939832968612,45.42939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
644,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,5.5,7.5,7.648751555389936,60.07837785756398,42.82837785756398,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
645,1,right_lane,fixed,True,0.5,40,0,22.14113291973792,0.0,2.0,3.1799504667653764,63.22581267158068,43.225812671580684,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
646,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,5.5,3.319332342938651,62.43332230621481,42.43332230621482,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
647,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,3.5,13.0,9.149447150528431,59.47747811985526,41.22747811985527,18.25,nan,0.0,0,0,40,0,2.0,3.0,35.0
648,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.5,10.0,5.306533919181675,61.578398405073315,41.82839840507331,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
649,1,right_lane,fixed,True,0.5,40,0,21.518957345967653,0.0,9.5,4.325165175194343,62.22939766773488,42.22939766773488,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
650,1,right_lane,fixed,True,0.5,40,0,22.518957344257622,0.5,1.0,4.450401090095511,63.578399106124024,43.828399106124024,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
651,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.0,2.5,3.5817349222306802,62.83033175593568,42.83033175593569,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
652,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,8.5,3.7299056872998335,62.029397667741144,42.02939766774114,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
653,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,10.0,3.701462651602924,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
654,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,3.5,4.5,7.42228487087732,60.680320299106064,42.43032029910606,18.25,nan,0.0,0,0,40,0,0.0,7.0,33.0
655,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,1.5,9.5,6.045460461077255,61.52839840434077,42.02839840434078,19.5,nan,0.0,0,0,40,0,1.0,2.0,37.0
656,1,right_lane,fixed,True,0.5,40,0,22.518957247107274,0.5,4.5,4.789585762047864,63.50205887847592,44.00205887847592,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
657,1,right_lane,fixed,True,0.5,40,0,21.768957345941836,0.0,0.0,3.253332966938615,62.63033189085913,42.63033189085913,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
658,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,8.5,13.5,13.176805630326271,57.77837632174758,42.02837632174758,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
659,1,right_lane,fixed,True,0.5,40,0,25.018956595446095,7.5,0.5,9.419433305845814,64.07891422000526,47.82891422000525,16.25,nan,0.0,0,0,40,0,7.0,3.0,30.0
660,1,right_lane,fixed,True,0.5,40,0,21.643957345941836,0.0,1.0,3.231299169725389,62.430332796212284,42.43033279621228,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
661,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.5,7.5,5.476311926289782,62.378399108902194,42.6283991089022,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
662,1,right_lane,fixed,True,0.5,40,0,22.51895734425717,8.0,8.5,12.040209978818893,59.826733272405264,43.82673327240527,16.0,nan,0.0,0,0,40,0,4.0,9.0,27.0
663,1,right_lane,fixed,True,0.5,40,0,22.26895734597155,8.5,9.0,12.438404082693523,59.17847104854523,43.428471048545234,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
664,1,right_lane,fixed,True,0.5,38,1,20.6778498378648,1.0,10.0,6.517271317541599,57.57839840433951,38.82839840433951,18.75,nan,0.0,0,0,38,0,1.0,1.0,36.0
665,1,right_lane,fixed,True,0.5,40,0,21.518957344286825,0.0,2.0,3.2773847588687204,61.48033175085892,41.73033175085892,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
666,1,right_lane,fixed,True,0.5,40,0,23.856042654062083,14.5,5.5,16.86961370391657,58.718962010336895,45.968962010336895,12.75,nan,0.0,0,0,40,0,13.0,4.0,23.0
667,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.5,6.5,4.109314175378586,62.578398404294745,42.828398404294745,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
668,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,0.5,1.5,3.488118057770862,62.778399108860896,43.0283991088609,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
669,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,10.5,4.556799791753292,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
670,1,right_lane,fixed,True,0.5,40,0,22.893957345971565,10.0,2.0,12.994787296048344,59.428704849608124,44.42870484960813,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
671,1,right_lane,fixed,True,0.5,40,0,24.518957345971565,14.5,1.5,16.65932995080948,59.77891514086115,47.028915140861145,12.75,nan,0.0,0,0,40,0,14.0,3.0,23.0
672,1,right_lane,fixed,True,0.5,40,0,23.393957331237996,9.0,10.0,12.863224533449284,60.7270615391346,45.227061539134596,15.5,nan,0.0,0,0,40,0,7.0,5.0,28.0
673,1,right_lane,fixed,True,0.5,40,0,22.37749644062177,9.0,0.0,11.895635597407818,59.101440259194725,43.60144025919473,15.5,nan,0.0,0,0,40,0,8.0,3.0,29.0
674,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.5,15.0,6.699486205325229,60.77493009835633,41.02493009835633,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
675,1,right_lane,fixed,True,0.5,40,0,23.018957345971565,18.5,0.0,20.712305523455143,55.379623304077455,44.62962330407746,10.75,nan,0.0,0,0,40,0,11.0,17.0,12.0
676,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,3.5,4.627079509198666,60.429397666520444,40.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
677,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,2.0,14.0,7.500379703938961,60.228988975049944,41.22898897504995,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
678,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,5.5,4.8009940683841705,60.629397667739944,40.629397667739944,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
679,1,right_lane,fixed,True,0.5,40,0,21.89390835479482,2.0,3.0,5.760919727385044,61.828610673030646,42.828610673030646,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
680,1,right_lane,fixed,True,0.5,40,0,22.39395734574963,0.0,4.5,3.9525732654910826,63.62946573153766,43.62946573153766,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
681,1,right_lane,fixed,True,0.5,40,0,24.143957344031918,0.0,1.0,3.345463884043056,66.42939832689099,46.42939832689099,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
682,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,0.5,3.0,4.155236832686114,64.77839840703426,45.02839840703425,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
683,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,0.0,1.3839147799594684,61.4303317535545,41.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
684,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,1.5,5.0,5.419591760262847,61.87963670608195,42.62963670608195,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
685,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,5.0,4.4624717845845225,62.62939766774184,42.62939766774183,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
686,1,right_lane,fixed,True,0.5,40,0,22.268586068259964,0.0,2.0,3.6451960050551406,63.428803623403255,43.42880362340327,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
687,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,7.0,4.1785060302354395,62.630847569832014,42.630847569832014,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
688,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,3.0,4.2493710815906525,61.030331753554506,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
689,1,right_lane,fixed,True,0.5,40,0,22.643957345971113,0.0,3.5,3.060492361371871,64.03033175355378,44.03033175355379,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
690,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,4.0,6.5,8.768645273412403,61.22770413457341,43.2277041345734,18.0,nan,0.0,0,0,40,0,3.0,4.0,33.0
691,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,0.5,2.69104060878135,62.23033175355449,42.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
692,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,2.0,10.0,7.034212648868561,60.62937866352393,41.629378663523916,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
693,1,right_lane,fixed,True,0.5,40,0,21.643957331238514,9.0,13.0,14.02720133215189,58.17709546801989,42.42709546801989,15.75,nan,0.0,0,0,40,0,8.0,3.0,29.0
694,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,9.5,4.134833662166784,61.7803317535545,42.030331753554506,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
695,1,right_lane,fixed,True,0.5,40,0,21.122875600860247,0.0,8.5,4.462832729390357,61.59566687434234,41.59566687434234,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
696,1,right_lane,fixed,True,0.5,40,0,23.643957345971565,13.0,11.0,16.463598787784576,59.156271027096444,45.65627102709645,13.5,nan,0.0,0,0,40,0,13.0,2.0,25.0
697,1,right_lane,fixed,True,0.5,40,0,21.39395734596765,2.5,7.5,7.119273282587528,60.77746085598276,42.02746085598275,18.75,nan,0.0,0,0,40,0,1.0,5.0,34.0
698,1,right_lane,fixed,True,0.5,36,1,22.243285939968402,4.5,9.0,8.868626195056095,55.02941382242486,39.02941382242486,16.0,nan,0.0,0,0,36,0,0.0,9.0,27.0
699,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,7.5,9.0,10.580283887420194,60.528473934693245,44.52847393469324,16.0,nan,0.0,0,0,40,0,8.0,1.0,31.0
700,1,right_lane,fixed,True,0.5,16,1,20.672393364928887,0.5,7.5,3.6496705561876297,24.229396514701747,16.229396514701747,8.0,nan,0.0,0,0,16,0,0.0,1.0,15.0
701,1,right_lane,fixed,True,0.5,40,0,22.76895724882166,0.0,7.5,3.323176088440505,63.48033159811466,43.73033159811466,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
702,1,right_lane,fixed,True,0.5,40,0,23.268957260126378,7.5,4.0,10.823136810213327,61.27889399016769,45.028893990167695,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
703,1,right_lane,fixed,True,0.5,40,0,21.268957344286832,0.5,14.0,5.878113092854619,61.578398521642455,41.82839852164245,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
704,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,0.0,5.5,3.852641578807379,63.230331755895094,43.230331755895094,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
705,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.5,2.0,4.428410018389513,61.77839717650325,42.02839717650325,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
706,1,right_lane,fixed,True,0.5,40,0,25.268957345971565,17.5,1.5,20.23158697783947,59.478672128536026,48.228672128536026,11.25,nan,0.0,0,0,40,0,16.0,5.0,19.0
707,1,right_lane,fixed,True,0.5,40,0,23.143957345971565,0.0,5.5,3.08709711690517,64.8293983296861,44.82939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
708,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,12.5,2.5,15.642516665160656,55.18033157491245,41.43033157491245,13.75,nan,0.0,0,0,40,0,11.0,5.0,24.0
709,1,right_lane,fixed,True,0.5,40,0,20.768957345971497,0.0,4.5,4.017510734498501,61.03033175355439,41.030331753554385,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
710,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,8.5,1.5,11.739645546520478,57.977110862968225,42.22711086296823,15.75,nan,0.0,0,0,40,0,7.0,4.0,29.0
711,1,right_lane,fixed,True,0.5,40,0,23.768957345971565,17.5,1.0,19.974815547466278,57.07974097368244,45.82974097368244,11.25,nan,0.0,0,0,40,0,18.0,1.0,21.0
712,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,5.5,4.573759053031608,61.62939832968609,41.62939832968609,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
713,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.5,7.0,5.280720986425877,60.77839910880876,41.02839910880877,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
714,1,right_lane,fixed,True,0.5,40,0,24.89178321769723,17.5,2.0,19.350511627009837,58.87499244059665,47.62499244059665,11.25,nan,0.0,0,0,40,0,18.0,1.0,21.0
715,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,2.5,1.5,5.5714021772146225,61.156503228269926,42.40650322826993,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
716,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,15.0,5.399442858994007,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
717,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,0.0,5.0,2.508780655443843,63.23033175355452,43.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
718,1,right_lane,fixed,True,0.5,40,0,23.75000000171446,27.0,0.5,27.020646655953897,52.29906829661054,45.79906829661054,6.5,nan,0.0,0,0,40,0,22.0,12.0,6.0
