episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
729,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,0.5,2.6546816171839964,62.02939766843072,42.029397668430725,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
730,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,1.5,3.6306679095796426,62.63033175355451,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
731,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.5,18.5,6.555732659995556,60.17839717648496,40.42839717648496,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
732,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,8.0,3.5,11.305904641747475,57.029396493877044,41.029396493877044,16.0,nan,0.0,0,0,40,0,5.0,8.0,27.0
733,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,1.5,5.0,5.4617417231202126,61.07963748071866,41.829637480718674,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
734,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.5,1.0,4.394968103762949,62.57839840507325,42.82839840507326,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
735,1,right_lane,fixed,True,1.0,40,0,21.625328749382287,23.0,3.0,23.165020334010478,51.398589690790175,42.39858969079017,9.0,nan,0.0,0,0,40,0,22.0,2.0,16.0
736,1,right_lane,fixed,True,1.0,40,0,23.393957344482875,7.0,1.5,10.069495853533226,61.253377779011366,45.25337777901136,16.0,nan,0.0,0,0,40,0,5.0,4.0,31.0
737,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.5,7.5,5.200016634509666,62.378399110929124,42.62839911092913,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
738,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.0,6.5,4.125329249953666,63.42939832968611,43.42939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
739,1,right_lane,fixed,True,1.0,40,0,23.37532874938223,0.0,11.5,3.5830568419435167,65.20052599901156,45.20052599901157,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
740,1,right_lane,fixed,True,1.0,40,0,22.393957331493432,0.0,1.5,2.8684232145515125,63.65621244729715,43.65621244729715,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
741,1,right_lane,fixed,True,1.0,40,0,21.37749644062177,0.0,1.5,4.034369390289612,62.00306090124091,42.00306090124091,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
742,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,0.0,4.5,3.7490334682370303,63.82686344757133,43.826863447571334,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
743,1,right_lane,fixed,True,1.0,23,1,20.467751906037503,0.5,9.5,3.462924361228943,34.7303317535545,23.230331753554502,11.5,nan,0.0,0,0,23,0,0.0,0.0,23.0
744,1,right_lane,fixed,True,1.0,40,0,21.518957344482878,0.0,12.0,4.507726242182457,61.4793983273042,41.7293983273042,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
745,1,right_lane,fixed,True,1.0,40,0,25.768957345971046,16.0,4.5,18.15985130352783,61.02770570318755,49.02770570318754,12.0,nan,0.0,0,0,40,0,15.0,3.0,22.0
746,1,right_lane,fixed,True,1.0,40,0,21.643957345967657,0.0,0.5,3.393793847952111,62.429397667735614,42.429397667735614,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
747,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,9.0,5.5,13.06307448773714,57.180331753559926,41.43033175355993,15.75,nan,0.0,0,0,40,0,0.0,17.0,23.0
748,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,15.5,5.2836504355072975,60.179397666520444,40.429397666520444,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
749,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.5,0.0,3.3788098436780274,61.57839910886089,41.82839910886089,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
750,1,right_lane,fixed,True,1.0,40,0,21.768957345971554,0.0,5.0,3.7197273618676263,62.630331753554486,42.630331753554486,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
751,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,0.0,2.8016873498287396,62.02939832968612,42.02939832968612,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
752,1,right_lane,fixed,True,1.0,40,0,21.518957345945243,8.0,6.0,11.29759772144098,58.22804908811314,42.22804908811314,16.0,nan,0.0,0,0,40,0,8.0,2.0,30.0
753,1,right_lane,fixed,True,1.0,40,0,21.12749644062177,5.0,15.5,9.102886743843555,59.10144038214365,41.60144038214366,17.5,nan,0.0,0,0,40,0,4.0,3.0,33.0
754,1,right_lane,fixed,True,1.0,40,0,23.393957345971558,0.0,2.0,3.134990338061016,65.42686344757132,45.42686344757132,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
755,1,right_lane,fixed,True,1.0,40,0,23.12500570101725,5.0,5.5,7.474021788500977,62.29814013141034,44.798140131410314,17.5,nan,0.0,0,0,40,0,4.0,3.0,33.0
756,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,10.0,2.5,13.385202199220657,58.62702377668849,43.627023776688496,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
757,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,20.0,2.5,22.443829387426376,52.629331523289224,42.629331523289224,10.0,nan,0.0,0,0,40,0,19.0,4.0,17.0
758,1,right_lane,fixed,True,1.0,32,1,21.117446682464454,0.5,9.0,5.7738523334264755,49.2293983296861,33.2293983296861,16.0,nan,0.0,0,0,32,0,0.0,1.0,31.0
759,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,0.0,1.0451636576053716,61.07939766774115,41.32939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
760,1,right_lane,fixed,True,1.0,40,0,21.893909103635565,0.0,2.0,3.069508247427848,62.8302545658169,42.830254565816915,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
761,1,right_lane,fixed,True,1.0,40,0,22.893957345971565,5.5,9.0,9.118707642890513,61.678961020741156,44.42896102074115,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
762,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,9.0,3.863331537682825,64.02939766843072,44.02939766843072,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
763,1,right_lane,fixed,True,1.0,22,1,23.44355863422119,0.5,1.5,1.9365836855631642,35.82939817424624,24.82939817424624,11.0,nan,0.0,0,0,22,0,0.0,1.0,21.0
764,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,0.0,4.489630046262391,60.8793983296861,41.1293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
765,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,10.0,4.154952809059523,61.0303317535545,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
766,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.5,15.0,6.226032551378012,60.97839910880876,41.22839910880876,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
767,1,right_lane,fixed,True,1.0,40,0,21.268956694084682,0.0,10.5,4.2384948171675205,61.830330710535485,41.8303307105355,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
768,1,right_lane,fixed,True,1.0,40,0,20.893956694084682,0.0,0.5,3.3551190569996834,61.230331616202214,41.230331616202214,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
769,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,5.5,4.891425549983978,60.42939857218716,40.429398572187154,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
770,1,right_lane,fixed,True,1.0,31,1,21.31478367222137,30.5,0.5,28.74681329727173,33.178472480970804,32.42847248097081,0.75,nan,0.0,0,0,31,0,30.0,1.0,0.0
771,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.5,3.5,2.9372524492268894,60.97839840507331,41.72839840507331,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
772,1,right_lane,fixed,True,1.0,40,0,21.393957345967713,0.5,12.5,4.48689568628879,62.029398329679935,42.029398329679935,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
773,1,right_lane,fixed,True,1.0,40,0,23.518909202470194,0.0,1.0,3.3321734944427135,65.1793213000839,45.42932130008391,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
774,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.5,6.5,3.904455450689511,61.178465290127036,41.428465290127036,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
775,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.5,6.5,4.932729247957468,61.17839840434077,41.428398404340776,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
776,1,right_lane,fixed,True,1.0,40,0,24.14113795584911,0.5,4.5,4.044715376035583,66.17388808466497,46.42388808466497,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
777,1,right_lane,fixed,True,1.0,30,1,25.191943127961995,12.5,3.5,14.573955327272415,45.03189413134061,36.0318941313406,9.0,nan,0.0,0,0,30,0,9.0,7.0,14.0
778,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,11.5,4.722997583448887,59.679396514701764,39.929396514701764,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
779,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,0.0,2.8797443797811866,62.62939766774183,42.629397667741834,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
780,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,5.5,4.489447977393866,61.22939651470176,41.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
781,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,2.5,3.6978695799298293,62.8303317535545,42.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
782,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,6.0,3.591272323271369,62.43033175355451,42.43033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
783,1,right_lane,fixed,True,1.0,40,0,21.768957345941836,2.5,6.0,5.906362418739491,61.553060521172846,42.80306052117285,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
784,1,right_lane,fixed,True,1.0,40,0,20.87749644062177,2.5,5.5,6.746318727731705,59.95306113794103,41.20306113794103,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
785,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,15.0,6.0,20.116294413805008,53.40126754287782,40.65126754287782,12.75,nan,0.0,0,0,40,0,1.0,29.0,10.0
786,1,right_lane,fixed,True,1.0,40,0,24.01895239570215,0.5,8.0,4.475134110548481,65.72839118842982,46.228391188429825,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
787,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,3.0,2.1514825810099865,61.03033863096583,41.03033863096583,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
788,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,10.5,0.5,13.278825387358665,56.98032143378941,42.23032143378941,14.75,nan,0.0,0,0,40,0,11.0,1.0,28.0
789,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,4.5,1.0,7.83750224671121,59.552644797455606,41.8026447974556,17.75,nan,0.0,0,0,40,0,4.0,3.0,33.0
790,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,0.0,3.2096425145864487,60.82939832963657,40.829398329636575,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
791,1,right_lane,fixed,True,1.0,40,0,21.26891480290529,2.0,16.0,7.425655409693718,60.82931179105266,41.82931179105266,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
792,1,right_lane,fixed,True,1.0,40,0,23.247552552495204,6.5,0.0,7.993010017992674,62.24474077538822,44.994740775388216,17.25,nan,0.0,0,0,40,0,2.0,8.0,30.0
793,1,right_lane,fixed,True,1.0,40,0,23.393957345971486,1.5,4.5,5.328813889914272,64.18227972159596,45.43227972159596,18.75,nan,0.0,0,0,40,0,0.0,3.0,37.0
794,1,right_lane,fixed,True,1.0,40,0,21.62749644062177,14.5,0.0,16.329769879579544,55.1539943018906,42.4039943018906,12.75,nan,0.0,0,0,40,0,15.0,1.0,24.0
795,1,right_lane,fixed,True,1.0,40,0,22.76895734426102,1.0,4.0,4.47175510492707,63.92523654089887,44.42523654089887,19.5,nan,0.0,0,0,40,0,1.0,2.0,37.0
796,1,right_lane,fixed,True,1.0,27,1,20.398455327365284,0.5,13.0,4.893389493227005,40.73033175593096,27.230331755930962,13.5,nan,0.0,0,0,27,0,0.0,0.0,27.0
797,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,16.0,4.709926422236094,60.67939766774114,40.92939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
798,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,2.0,4.215794627692503,62.429398329686094,42.42939832968609,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
799,1,right_lane,fixed,True,1.0,40,0,24.143957345971565,35.5,1.0,34.38181433826685,48.68033175355451,46.43033175355451,2.25,nan,0.0,0,0,40,0,36.0,1.0,3.0
800,1,right_lane,fixed,True,1.0,40,0,21.893957345971057,0.0,3.5,3.8592173844663193,62.83033175355368,42.83033175355368,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
801,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.5,7.5,4.391005373161647,62.3783991088616,42.6283991088616,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
802,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,6.5,4.433271989226341,60.603994304994835,40.603994304994835,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
803,1,right_lane,fixed,True,1.0,40,0,23.018957345971046,15.5,3.5,18.017004005610943,56.87844879446731,44.62844879446732,12.25,nan,0.0,0,0,40,0,7.0,19.0,14.0
804,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,14.5,10.5,17.692288272082806,55.376687327243054,42.626687327243054,12.75,nan,0.0,0,0,40,0,11.0,9.0,20.0
805,1,right_lane,fixed,True,1.0,40,0,23.37472024373468,0.0,0.5,2.880545460956,65.19955238997547,45.19955238997548,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
806,1,right_lane,fixed,True,1.0,40,0,23.877496354776582,5.5,0.5,8.178298747109466,63.279282525786094,46.029282525786094,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
807,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,0.0,0.0,1.24010549979198,65.45320101539578,45.45320101539577,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
808,1,right_lane,fixed,True,1.0,40,0,21.500000750751244,1.0,1.0,4.108757489735581,61.94813489600324,42.19813489600324,19.75,nan,0.0,0,0,40,0,0.0,2.0,38.0
809,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,10.0,12.0,13.65205967053771,58.152122521588986,43.402122521588986,14.75,nan,0.0,0,0,40,0,10.0,2.0,28.0
810,1,right_lane,fixed,True,1.0,40,0,21.268919754863266,0.0,8.0,4.4880873137153685,61.830271607781214,41.83027160778123,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
811,1,right_lane,fixed,True,1.0,40,0,21.87749643910335,0.0,3.0,3.4536759188096084,62.804046527907595,42.80404652790759,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
812,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,2.0,11.5,6.604702377384456,63.02616164657805,44.02616164657806,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
813,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,0.0,3.365974563668715,62.030331753554506,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
814,1,right_lane,fixed,True,1.0,40,0,21.643957345971494,1.5,2.0,5.176863163243979,61.67899122942988,42.42899122942988,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
815,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,1.0,3.409969886672343,64.0293983296862,44.029398329686195,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
816,1,right_lane,fixed,True,1.0,40,0,24.51895733317816,13.5,0.0,14.739251085021351,60.2783771230637,47.0283771230637,13.25,nan,0.0,0,0,40,0,14.0,1.0,25.0
817,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,0.0,4.0,3.066374413589074,63.630331771328386,43.630331771328386,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
818,1,right_lane,fixed,True,1.0,40,0,25.124999249253186,36.5,1.5,34.011916518211365,50.247424993571904,47.997424993571904,2.25,nan,0.0,0,0,40,0,32.0,8.0,0.0
819,1,right_lane,fixed,True,1.0,40,0,21.50032874938229,0.0,14.0,4.4737918760092725,61.899592955041065,42.399592955041065,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
820,1,right_lane,fixed,True,1.0,40,0,22.981042765911972,8.0,8.0,10.968862453693873,61.26658433274626,44.76658433274626,16.5,nan,0.0,0,0,40,0,6.0,4.0,30.0
821,1,right_lane,fixed,True,1.0,40,0,21.250328749382287,0.0,0.0,3.5746869739987233,61.69959175653776,42.19959175653777,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
822,1,right_lane,fixed,True,1.0,40,0,24.643957345971565,15.0,1.0,17.561533890664577,59.92650407101572,47.42650407101571,12.5,nan,0.0,0,0,40,0,13.0,6.0,21.0
823,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,27.0,3.0,26.576537240896187,52.027688446418026,45.027688446418026,7.0,nan,0.0,0,0,40,0,24.0,6.0,10.0
824,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,10.0,3.735721734828985,60.13033175355449,40.630331753554486,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
825,1,right_lane,fixed,True,1.0,40,0,21.016466606367043,2.0,5.5,6.262716852128506,60.42407195330773,41.42407195330773,19.0,nan,0.0,0,0,40,0,1.0,4.0,35.0
826,1,right_lane,fixed,True,1.0,40,0,20.76895734597149,0.0,7.5,3.8339203375444413,61.03379213911194,41.03379213911194,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
827,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,4.0,4.0644591880436565,61.22939766652054,41.22939766652055,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
828,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,20.0,7.480177074670792,60.2303317535545,40.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
829,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,14.0,0.0,15.696143627166748,56.82870699684176,43.82870699684176,13.0,nan,0.0,0,0,40,0,14.0,2.0,24.0
830,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.5,5.5,4.858878417981259,63.178399108860894,43.4283991088609,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
831,1,right_lane,fixed,True,1.0,40,0,21.141461656101036,0.0,1.0,3.6953662894666195,61.62633864976167,41.626338649761664,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
832,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,4.5,13.5,8.939811758697033,58.38200118262505,40.63200118262504,17.75,nan,0.0,0,0,40,0,5.0,1.0,34.0
833,1,right_lane,fixed,True,1.0,40,0,27.018957345716068,23.5,6.5,24.802322208881378,59.27561822434613,51.02561822434613,8.25,nan,0.0,0,0,40,0,20.0,9.0,11.0
834,1,right_lane,fixed,True,1.0,40,0,21.25032874938229,0.0,2.0,3.492734007537365,61.80052599936661,41.80052599936663,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
835,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.5,2.5,4.895946387834556,62.97794237720879,43.2279423772088,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
836,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.0,11.0,4.406840564626009,63.429398329686116,43.42939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
837,1,right_lane,fixed,True,1.0,40,0,23.018957345719976,12.0,5.5,14.290265457399073,58.629325062209645,44.629325062209645,14.0,nan,0.0,0,0,40,0,10.0,5.0,25.0
838,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,3.0,4.396289880821314,61.62939833003563,41.629398330035635,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
839,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,4.0,7.5,8.135319612920284,58.829314770939924,40.829314770939924,18.0,nan,0.0,0,0,40,0,3.0,4.0,33.0
840,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,5.5,2.0,9.14367600530386,60.67757562555961,43.42757562555961,17.25,nan,0.0,0,0,40,0,1.0,10.0,29.0
841,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,10.0,9.5,13.997175723314285,57.22898846753671,42.22898846753671,15.0,nan,0.0,0,0,40,0,8.0,6.0,26.0
842,1,right_lane,fixed,True,1.0,40,0,22.51895733124236,0.0,2.5,3.4051056099388006,63.830331729987776,43.83033172998779,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
843,1,right_lane,fixed,True,1.0,40,0,23.518957345775522,0.0,2.0,2.979189312479207,65.43033177370411,45.430331773704125,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
844,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,0.0,3.4557620743356665,64.02939832995847,44.02939832995846,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
845,1,right_lane,fixed,True,1.0,40,0,21.37749644062177,5.0,6.0,9.743251264095306,59.75264842503089,42.0026484250309,17.75,nan,0.0,0,0,40,0,0.0,10.0,30.0
846,1,right_lane,fixed,True,1.0,40,0,23.00000570101725,6.5,4.5,10.016193585002839,61.468345563524586,44.968345563524586,16.5,nan,0.0,0,0,40,0,7.0,1.0,32.0
847,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,17.0,4.917861431837082,60.82938974609484,40.829389746094826,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
848,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,5.5,1.5,8.150158460380453,60.2774643185926,43.02746431859261,17.25,nan,0.0,0,0,40,0,5.0,2.0,33.0
849,1,right_lane,fixed,True,1.0,40,0,22.39395734597099,2.0,7.0,5.612361062998389,62.62962333755238,43.629623337552374,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
850,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,2.0,15.0,6.371763110160828,61.0803317535553,41.8303317535553,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
851,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,5.0,3.8265795409679413,59.9803317535545,40.2303317535545,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
852,1,right_lane,fixed,True,1.0,10,1,26.074341270034893,0.0,0.0,0.7372086644973024,17.22880242289017,12.22880242289017,5.0,nan,0.0,0,0,10,0,0.0,1.0,9.0
853,1,right_lane,fixed,True,1.0,40,0,22.643957345971504,0.0,1.0,2.956511912564906,63.53084861285094,43.53084861285094,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
854,1,right_lane,fixed,True,1.0,35,1,23.450236966824644,5.0,1.0,5.967006932900404,54.87891567488749,39.62891567488748,15.25,nan,0.0,0,0,35,0,4.0,3.0,28.0
855,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,3.0,4.0739893222926185,61.07939766843067,41.329397668430694,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
856,1,right_lane,fixed,True,1.0,40,0,22.518957345971494,0.0,1.5,3.833702725961757,63.82939832968597,43.82939832968599,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
857,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,17.0,5.081030435860157,60.43033175355459,40.4303317535546,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
858,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,0.5,3.8497450161867164,61.629397667741145,41.62939766774115,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
859,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.5,0.5,3.6480200588703156,60.97839840434078,41.22839840434078,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
860,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,12.0,5.0,15.048351176083088,57.82844878313989,43.8284487831399,14.0,nan,0.0,0,0,40,0,10.0,6.0,24.0
861,1,right_lane,fixed,True,1.0,40,0,24.518957345970982,2.0,2.5,5.070432109561352,66.02712491448727,47.02712491448726,19.0,nan,0.0,0,0,40,0,0.0,5.0,35.0
862,1,right_lane,fixed,True,1.0,40,0,25.643957345967134,0.0,1.0,2.203365326890662,68.8303317535482,48.830331753548215,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
863,1,right_lane,fixed,True,1.0,40,0,22.518957345971497,0.0,1.0,1.5571169636041304,63.82939832969215,43.82939832969214,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
864,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,1.5,1.5,4.257642223435141,62.07867630458175,42.82867630458174,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
865,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,3.5,4.193060889840126,60.22939651470176,40.22939651470176,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
866,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,12.5,4.210931100973767,62.63033175355451,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
867,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,13.0,10.0,16.064555808901787,57.127650719296234,43.627650719296234,13.5,nan,0.0,0,0,40,0,11.0,6.0,23.0
868,1,right_lane,fixed,True,1.0,40,0,23.393957345971565,0.0,1.5,2.6817305641268376,65.23033175355452,45.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
869,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,4.5,3.6348097455199877,63.23033175355452,43.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
870,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,8.5,1.0,11.536061398684978,58.57710564331605,42.82710564331605,15.75,nan,0.0,0,0,40,0,7.0,4.0,29.0
871,1,right_lane,fixed,True,1.0,40,0,23.768957345971565,0.0,1.0,3.4637545079912115,65.83033175355452,45.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
872,1,right_lane,fixed,True,1.0,28,1,22.348510494245087,0.5,11.5,4.0151908307013855,44.430331753554505,30.430331753554494,14.0,nan,0.0,0,0,28,0,0.0,0.0,28.0
873,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,11.5,13.5,15.008819565176964,57.72868622106841,43.728686221068415,14.0,nan,0.0,0,0,40,0,10.0,5.0,25.0
874,1,right_lane,fixed,True,1.0,14,1,22.91130669779397,0.5,1.5,1.9438369711861014,22.42939832689622,15.429398326896216,7.0,nan,0.0,0,0,14,0,0.0,1.0,13.0
