episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
119,1,merge_courtesy,fixed,True,0.5,14,0,25.775581927742277,0.0,3.1512604729550873,0.9260107427835464,17.12081368177622,17.33361770946441,-0.212804027688191,nan,0.0,8,0,6,0,13.0,1.0,4.075699878028473,1
120,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.780855378550078,1.8447020202875137,16.404525335412085,16.899291829928735,-0.4947664945166502,nan,0.0,3,0,9,0,11.0,1.0,22.031449568666503,1
121,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.057081495844877,1.625715732574463,16.557969995374695,16.899291829928735,-0.3413218345540434,nan,0.0,3,0,9,0,11.0,1.0,10.485053526900401,1
122,1,merge_courtesy,fixed,True,0.5,13,0,27.807825545686136,0.0,4.102760521788895,1.2766657769680023,16.650185770814367,17.159361113685524,-0.5091753428711553,nan,0.0,7,0,6,0,12.0,1.0,23.333357680916265,1
123,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,0.47537686504749177,1.0491637587547302,16.31621223238337,16.678846146051868,-0.36263391366849607,nan,0.0,6,0,6,0,6.0,6.0,11.835301980827722,1
124,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,0.5529697308756895,1.1539152264595032,17.220366243269417,17.67867049310835,-0.4583042498389358,nan,0.0,7,0,6,0,8.0,5.0,18.90385068783867,1
125,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,2.9015116069537736,1.0721923857927322,17.271927310498004,17.605251381792037,-0.33332407129403285,nan,0.0,7,0,6,0,6.0,7.0,9.999444285362657,1
126,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,3.2413063024902256,0.9775554314255714,16.681273878892817,16.955512062633435,-0.27423818374061715,nan,0.0,7,0,6,0,12.0,1.0,6.7685923279217235,1
127,1,merge_courtesy,fixed,True,0.5,14,0,25.822598942267394,0.0,2.0732878258818173,0.9872546643018723,17.12080959575767,17.359947237598472,-0.23913764184080225,nan,0.0,8,0,6,0,13.0,1.0,5.146813057066183,1
128,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.825674387723625,1.5359451919794083,16.634305730600204,16.899291829928735,-0.26498609932853234,nan,0.0,3,0,9,0,11.0,1.0,6.319586955361572,1
129,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,0.5832975990520732,1.2169545143842697,17.01615455491168,17.505007941666786,-0.4888533867551075,nan,0.0,7,0,6,0,8.0,5.0,21.50798703677448,1
130,1,merge_courtesy,fixed,True,0.5,13,0,27.03872567291224,0.0,4.4227335794039755,1.3676001727581024,16.614248177741022,17.15847729066896,-0.5442291129279353,nan,0.0,7,0,6,0,7.0,6.0,26.656679462249457,1
131,1,merge_courtesy,fixed,True,0.5,13,0,28.46254969390132,0.0,2.522998568049916,0.9052184298634529,17.27007866274803,17.499817670757423,-0.22973900800939048,nan,0.0,7,0,6,0,12.0,1.0,4.750201062102491,1
132,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.056055890015444,1.7092534583061934,16.0837151525996,16.62814689461186,-0.5444317420122626,nan,0.0,3,0,9,0,10.0,2.0,26.676532953945625,1
133,1,merge_courtesy,fixed,True,0.5,13,0,27.693449821127423,0.0,2.1584544429550268,1.1605511382222176,16.7685304435411,17.099885736914995,-0.3313552933738971,nan,0.0,6,0,7,0,12.0,1.0,9.881669740221128,1
134,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,4.9633168789329964,1.5965477526187897,16.275715753238494,16.72562927848841,-0.4499135252499154,nan,0.0,4,0,8,0,11.0,1.0,18.217996218252566,1
135,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.5394482260898394,1.733784168958664,16.455861857973424,16.998583827955116,-0.5427219699816909,nan,0.0,4,0,8,0,10.0,2.0,26.509242303072668,1
136,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,1.5047188217173018,0.9920245558023453,17.241722363913762,17.558611895465038,-0.3168895315512755,nan,0.0,8,0,6,0,8.0,6.0,9.037707768610815,1
137,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.821317016949994,1.8139884918928146,16.469816010012014,16.899291829928735,-0.4294758199167238,nan,0.0,3,0,9,0,11.0,1.0,16.600453190382794,1
138,1,merge_courtesy,fixed,True,0.5,13,0,27.807825545686136,0.0,3.075160584151747,1.140395849943161,16.784135044292803,17.159361113685524,-0.37522606939271846,nan,0.0,7,0,6,0,12.0,1.0,12.671514283671826,1
139,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,2.251175044174576,1.0842113941907883,17.122211340627707,17.505007941666786,-0.38279660103908125,nan,0.0,7,0,6,0,8.0,5.0,13.187991399036619,1
140,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,4.393581543889118,1.3375366777181625,15.998632714706494,16.52608601014051,-0.527453295434017,nan,0.0,6,0,6,0,11.0,1.0,25.0386280977784,1
141,1,merge_courtesy,fixed,True,0.5,13,0,27.42333905172183,0.0,2.7139068541222455,0.9905820786952972,17.07516227523951,17.308476246391468,-0.23331397115195832,nan,0.0,7,0,6,0,8.0,5.0,4.899186822122715,1
142,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.215125374268222,1.6644111722707748,16.546455971197567,16.899291829928735,-0.3528358587311701,nan,0.0,3,0,9,0,11.0,1.0,11.204382888590601,1
143,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,4.2707400024505935,1.3217115849256516,16.36985873561077,16.8586017517284,-0.488743016117633,nan,0.0,7,0,6,0,9.0,4.0,21.498276222338475,1
144,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,1.519809319879103,0.954320527613163,16.61626171672752,16.87838941440033,-0.26212769767280847,nan,0.0,6,0,6,0,6.0,6.0,6.183983689852255,1
145,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,3.5917787752225077,1.092611238360405,17.161160101684843,17.505007941666786,-0.3438478399819445,nan,0.0,7,0,6,0,8.0,5.0,10.640820335422404,1
146,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,4.928164773484678,1.636366292834282,16.07643503255404,16.52909758447157,-0.4526625519175302,nan,0.0,4,0,8,0,11.0,1.0,18.441304731764163,1
147,1,merge_courtesy,fixed,True,0.5,14,0,25.82179749364865,0.0,3.2785775322700976,0.9791394025087357,17.123324119274862,17.359498426371978,-0.2361743070971169,nan,0.0,8,0,6,0,13.0,1.0,5.020047299952296,1
148,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.632960079037449,1.753771886229515,16.408106404945595,16.899291829928735,-0.49118542498314055,nan,0.0,3,0,9,0,11.0,1.0,21.713680954428156,1
149,1,merge_courtesy,fixed,True,0.5,12,0,28.812111822850934,0.0,2.9729488582500254,1.2587790936231613,15.943564285139738,16.329105504897182,-0.38554121975744327,nan,0.0,5,0,7,0,11.0,1.0,13.377782891885147,1
150,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,2.2432036419922845,1.0603812038898468,16.01873933740153,16.329554316123676,-0.31081497872214625,nan,0.0,6,0,6,0,11.0,1.0,8.69453558982434,1
151,1,merge_courtesy,fixed,True,0.5,12,0,29.583458636941597,0.0,5.179901320490728,1.5483541637659073,16.44790819336782,16.699351975660697,-0.2514437822928796,nan,0.0,3,0,9,0,11.0,1.0,5.690157808837412,1
152,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.358376062106992,0.9924619197845459,16.32875445807164,16.52909758447157,-0.20034312639993554,nan,0.0,6,0,6,0,11.0,1.0,3.612363146613049,1
153,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.9166964687990955,1.8462298959493637,16.45053405569102,16.899291829928735,-0.44875777423771823,nan,0.0,3,0,9,0,11.0,1.0,18.124518594491178,1
154,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,4.73667369983005,1.4282836765050888,16.127529975163537,16.355435033031245,-0.2279050578677102,nan,0.0,3,0,9,0,11.0,1.0,4.674664386151591,1
155,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,3.5290285815183093,1.0614455491304398,16.68657256989839,16.955512062633435,-0.2689394927350437,nan,0.0,7,0,6,0,12.0,1.0,6.509560567732436,1
156,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,1.6892836407762495,1.2617189437150955,16.164873048809184,16.52608601014051,-0.36121296133132524,nan,0.0,5,0,7,0,11.0,1.0,11.742732309037095,1
157,1,merge_courtesy,fixed,True,0.5,12,0,29.221552852052668,0.0,1.852952977599617,0.8775182589888573,16.31683725542439,16.525637198914012,-0.208799943489623,nan,0.0,6,0,6,0,11.0,1.0,3.9237674761142785,1
158,1,merge_courtesy,fixed,True,0.5,13,0,27.80783877146805,0.0,4.087497044093068,1.3852462470531464,16.70697126975745,17.15936799109212,-0.45239672133467385,nan,0.0,6,0,7,0,12.0,1.0,18.41965141269263,1
159,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,2.4037008631377264,1.1521188020706177,16.122918568281595,16.52909758447157,-0.4061790161899789,nan,0.0,6,0,6,0,11.0,1.0,14.848325387375326,1
160,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.525563317009314,1.7275968790054321,16.163504940208544,16.62814689461186,-0.4646419544033156,nan,0.0,3,0,9,0,10.0,2.0,19.430293121255957,1
161,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,3.536486029940758,1.3206898421049118,15.829544153072842,16.329554316123676,-0.5000101630508359,nan,0.0,6,0,6,0,11.0,1.0,22.500914683871116,1
162,1,merge_courtesy,fixed,True,0.5,13,0,27.693449821127423,0.0,4.074814192964171,1.253473699092865,16.668800666752905,17.099885736914995,-0.4310850701620918,nan,0.0,7,0,6,0,12.0,1.0,16.725090394499006,1
163,1,merge_courtesy,fixed,True,0.5,13,0,27.743983095796086,0.0,3.2479400692504363,0.9666092023253441,16.880117772475042,17.1261630397427,-0.24604526726765968,nan,0.0,7,0,6,0,12.0,1.0,5.448444619033268,1
164,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.524120249428255,1.348214529454708,16.5998745124197,16.899291829928735,-0.2994173175090359,nan,0.0,4,0,8,0,11.0,1.0,8.068565702187612,1
165,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.108218744098511,1.6897652745246887,16.487813384621962,16.899291829928735,-0.41147844530677563,nan,0.0,3,0,9,0,11.0,1.0,15.238305985687305,1
166,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,1.621765767256286,1.4903704673051834,16.624071912266547,16.998583827955116,-0.3745119156885689,nan,0.0,2,0,10,0,10.0,2.0,12.623325749344957,1
167,1,merge_courtesy,fixed,True,0.5,13,0,27.3660375303791,0.0,2.6157698725482725,0.9444301053881645,16.656093798029563,16.92963134572587,-0.27353754769630656,nan,0.0,7,0,6,0,12.0,1.0,6.734051099973826,1
168,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.560050346281631,1.772109791636467,16.43125964119134,16.899291829928735,-0.4680321887373983,nan,0.0,3,0,9,0,11.0,1.0,19.71487167248877,1
169,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,2.3398435947736593,1.1221320033073425,16.180883608525846,16.52608601014051,-0.34520240161466154,nan,0.0,6,0,6,0,11.0,1.0,10.724822827247706,1
170,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,2.0714229010960308,0.9575107246637344,17.1232652475398,17.409168777978774,-0.28590353043897687,nan,0.0,7,0,6,0,6.0,7.0,7.356674584572389,1
171,1,merge_courtesy,fixed,True,0.5,12,1,27.972754983544394,0.0,2.4822213622815714,0.8951606079936028,15.730986769155553,15.926214222030048,-0.1952274528744952,nan,0.0,6,0,6,0,11.0,1.0,3.430238252027692,1
172,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,2.905155783678822,1.0663217306137085,16.229514829335393,16.52909758447157,-0.2995827551361795,nan,0.0,6,0,6,0,11.0,1.0,8.077484445748567,1
173,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.865698318635032,1.6907272785902023,16.165427580323357,16.62814689461186,-0.46271931428850216,nan,0.0,4,0,8,0,10.0,2.0,19.269824743405948,1
174,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.074575671401595,1.7713929265737534,16.44581239503945,16.899291829928735,-0.453479434889285,nan,0.0,3,0,9,0,11.0,1.0,18.507923808075475,1
175,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,2.007337785886121,0.9207264259457588,17.389605922330677,17.605251381792037,-0.21564545946136107,nan,0.0,7,0,6,0,6.0,7.0,4.185266776767136,1
176,1,merge_courtesy,fixed,True,0.5,14,0,25.822505682791753,0.0,3.3900561141654704,1.0248149633407593,17.281041895177115,17.55855720701954,-0.27751531184242795,nan,0.0,8,0,6,0,11.0,3.0,6.931327347630003,1
177,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.7304549905194,1.7985090911388397,16.313077637365243,16.72562927848841,-0.4125516411231643,nan,0.0,3,0,9,0,11.0,1.0,15.317897093407453,1
178,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,3.6957719012571917,1.6606719642877579,15.889704574779357,16.355435033031245,-0.4657304582518863,nan,0.0,4,0,8,0,11.0,1.0,19.521437376916083,1
179,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.576797375153914,1.7765190303325653,16.430076568932794,16.899291829928735,-0.46921526099594235,nan,0.0,3,0,9,0,11.0,1.0,19.81466650363413,1
180,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.842014521654146,1.6523892879486084,16.55578815678654,16.998583827955116,-0.44279567116857677,nan,0.0,4,0,8,0,10.0,2.0,17.646120576506732,1
181,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,4.242023413898215,1.3026766031980515,16.31477190112575,16.8586017517284,-0.5438298506026529,nan,0.0,7,0,6,0,9.0,4.0,26.617581576585337,1
182,1,merge_courtesy,fixed,True,0.5,13,0,27.42333905172183,0.0,1.205066447510431,1.2096793055534363,16.922654758616922,17.408719687775204,-0.48606492915828103,nan,0.0,7,0,6,0,6.0,7.0,21.263320382188027,1
183,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.318334771028651,1.5578652620315552,16.511483998576097,16.899291829928735,-0.3878078313526409,nan,0.0,4,0,8,0,11.0,1.0,13.535542265259451,1
184,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.581982570169017,1.7783615738153458,16.289940438087275,16.72562927848841,-0.4356888404011319,nan,0.0,3,0,9,0,11.0,1.0,17.08422890850747,1
185,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,3.142968788323568,1.1712853461503983,16.412457951296567,16.8586017517284,-0.4461438004318335,nan,0.0,7,0,6,0,9.0,4.0,17.91398615973837,1
186,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,3.0851429934748085,1.1446681022644043,16.143817016421657,16.52608601014051,-0.3822689937188521,nan,0.0,6,0,6,0,11.0,1.0,13.151662520294138,1
187,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.011214424398042,1.7523705959320068,16.48174544389801,16.899291829928735,-0.4175463860307281,nan,0.0,3,0,9,0,11.0,1.0,15.69104860385896,1
188,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,1.9612389376530144,1.6259916573762894,15.868593907535644,16.329554316123676,-0.4609604085880353,nan,0.0,4,0,8,0,11.0,1.0,19.123604845708357,1
189,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,3.7954732134179845,1.1666768342256546,16.09140001446298,16.52608601014051,-0.43468599567752986,nan,0.0,6,0,6,0,11.0,1.0,17.005672335434895,1
190,1,merge_courtesy,fixed,True,0.5,13,0,28.12772015031127,0.0,3.9903801736007423,1.2378636747598648,16.848053827469435,17.3257063080906,-0.4776524806211635,nan,0.0,7,0,6,0,12.0,1.0,20.533670301919585,1
191,1,merge_courtesy,fixed,True,0.5,13,0,28.461686595388827,0.0,3.1944629319594027,0.944318875670433,17.243691990291076,17.49936885953093,-0.25567686923985317,nan,0.0,7,0,6,0,12.0,1.0,5.883359531786368,1
192,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,2.4350543847649657,0.87312301248312,17.344295931550256,17.528671536127362,-0.184375604577108,nan,0.0,7,0,6,0,7.0,6.0,3.059492720685668,1
193,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,2.8716754004571343,1.187618501484394,16.521822152722205,16.8586017517284,-0.3367795990061951,nan,0.0,6,0,7,0,9.0,4.0,10.207844847609621,1
194,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,4.153167946948802,1.2895056456327438,17.12750750204286,17.605251381792037,-0.47774387974917676,nan,0.0,7,0,6,0,6.0,7.0,20.541529317401626,1
195,1,merge_courtesy,fixed,True,0.5,12,0,28.757367441959875,0.0,3.387805804274629,0.9996275380253792,16.108254363369056,16.302828202069474,-0.19457383870041806,nan,0.0,6,0,6,0,11.0,1.0,3.407308083595467,1
196,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,3.4573841234335196,1.583868384361267,16.28809793218106,16.72562927848841,-0.4375313463073486,nan,0.0,4,0,8,0,11.0,1.0,17.229031110136887,1
197,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,3.5629964474780964,1.0723764449357986,17.401253528001423,17.67867049310835,-0.2774169651069275,nan,0.0,7,0,6,0,8.0,5.0,6.926415527622439,1
198,1,merge_courtesy,fixed,True,0.5,13,0,26.982300475863916,0.0,3.351063693803707,0.9832890257239342,16.498427407186583,16.73008807737797,-0.23166067019138933,nan,0.0,7,0,6,0,12.0,1.0,4.829999950217129,1
199,1,merge_courtesy,fixed,True,0.5,12,0,28.805011488994264,0.0,4.074436507133231,1.2684946805238724,15.843416271616789,16.325697344645977,-0.4822810730291878,nan,0.0,6,0,6,0,11.0,1.0,20.933553006196632,1
200,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,2.57839244198889,1.2211229354143143,16.083560865321527,16.52608601014051,-0.4425251448189834,nan,0.0,6,0,6,0,11.0,1.0,17.624565341735604,1
201,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,4.424318074745845,1.702363446354866,16.090841893233932,16.62814689461186,-0.5373050013779291,nan,0.0,4,0,8,0,10.0,2.0,25.982699805516276,1
202,1,merge_courtesy,fixed,True,0.5,12,0,29.22166165477424,0.0,6.184622861855666,1.6856801807880402,16.21067668661268,16.525689424220367,-0.3150127376076926,nan,0.0,3,0,9,0,11.0,1.0,8.930972236958368,1
203,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.051190923462093,1.8453049808740616,16.385635774459107,16.899291829928735,-0.5136560554696296,nan,0.0,3,0,9,0,11.0,1.0,23.74582889885572,1
204,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,1.423022873439598,0.9555194973945618,17.389405976642426,17.577979536696237,-0.18857356005381457,nan,0.0,7,0,6,0,8.0,5.0,3.2003988796232647,1
205,1,merge_courtesy,fixed,True,0.5,13,0,28.461686595388827,0.0,2.5000390906381065,1.2072809040546417,17.06412620172703,17.49936885953093,-0.4352426578038961,nan,0.0,7,0,6,0,12.0,1.0,17.049255405497945,1
206,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.400975506287189,1.7917757779359818,16.41264740448576,16.899291829928735,-0.48664442544297554,nan,0.0,3,0,9,0,11.0,1.0,21.314051713325142,1
207,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.8036057559431993,1.6745824366807938,16.509692108699337,16.899291829928735,-0.3895997212293981,nan,0.0,3,0,9,0,11.0,1.0,13.660914850382227,1
208,1,merge_courtesy,fixed,True,0.5,13,0,27.80783877146805,0.0,4.1604854661185176,1.432822808623314,16.687580917451314,17.15936799109212,-0.47178707364080996,nan,0.0,6,0,7,0,12.0,1.0,20.032473856910315,1
209,1,merge_courtesy,fixed,True,0.5,13,0,28.12772015031127,0.0,3.3388259839934253,1.0098310112953186,17.007136003315,17.3257063080906,-0.31857030477559795,nan,0.0,7,0,6,0,12.0,1.0,9.133833517633562,1
210,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.806062990768935,1.682650312781334,16.005182726342962,16.52909758447157,-0.5239148581286093,nan,0.0,4,0,8,0,11.0,1.0,24.70381007111287,1
211,1,merge_courtesy,fixed,True,0.5,12,0,29.583458636941597,0.0,5.099008559757236,1.6131975576281548,16.42561803394495,16.699351975660697,-0.2737339417157498,nan,0.0,3,0,9,0,11.0,1.0,6.743724376251734,1
212,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.113992678881392,1.6866753101348877,16.41046509169404,16.899291829928735,-0.48882673823469697,nan,0.0,4,0,8,0,11.0,1.0,21.505642201185566,1
213,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.6857559393094763,1.530085425823927,16.533905616030843,16.899291829928735,-0.365386213897893,nan,0.0,3,0,9,0,11.0,1.0,12.015637677597311,1
214,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.283687225227361,1.563774660229683,16.243770046836385,16.62814689461186,-0.3843768477754766,nan,0.0,3,0,9,0,10.0,2.0,13.297100499523069,1
215,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.6955351865365573,1.7315759807825089,16.56240608595068,16.998583827955116,-0.43617774200443515,nan,0.0,3,0,9,0,10.0,2.0,17.122592035807884,1
216,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.783384538239177,1.6219416111707687,16.4609233690442,16.899291829928735,-0.4383684608845384,nan,0.0,4,0,8,0,11.0,1.0,17.295021674845117,1
217,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.6936686577666995,1.7079408764839172,16.51417801433015,16.899291829928735,-0.38511381559858915,nan,0.0,3,0,9,0,11.0,1.0,13.348138586841372,1
218,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.469962669497759,1.7430689483880997,16.315032157896304,16.72562927848841,-0.41059712059210496,nan,0.0,3,0,9,0,11.0,1.0,15.173099589467483,1
219,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,2.1183792659640788,0.9834097027778625,16.418176237614507,16.678846146051868,-0.2606699084373595,nan,0.0,6,0,6,0,6.0,6.0,6.115392104826725,1
220,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.333376566483161,1.7200704365968704,16.52508209926223,16.924920829841604,-0.39983873057936997,nan,0.0,3,0,9,0,9.0,3.0,14.38839094241898,1
221,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.076002035146868,1.900420993566513,16.38649732192933,16.899291829928735,-0.5127945079994065,nan,0.0,3,0,9,0,11.0,1.0,23.66623866909181,1
222,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,6.293246630619057,1.920394018292427,15.819803545109211,16.355435033031245,-0.5356314879220327,nan,0.0,3,0,9,0,11.0,1.0,25.821098176821366,1
