episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
708,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971494,9.5,3.0,11.582848146974356,61.07593716964086,45.825937169640866,15.25,18.0,1.0,0,0,38,2,1.0,17.0,22.0
709,1,right_lane,adaptive,True,0.0032,40,0,23.393957345745722,6.5,0.5,9.087224892470545,62.17724984316531,45.42724984316531,16.75,18.0,1.0,0,0,38,2,5.0,3.0,32.0
710,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,14.5,0.5,15.479097578674555,58.227960287320386,45.227960287320386,13.0,18.0,1.0,0,0,40,0,12.0,4.0,24.0
711,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,1.0,1.5,5.3279099495175615,61.42700593003641,42.42700593003641,19.0,18.0,1.0,0,0,38,2,1.0,2.0,37.0
712,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,4.0,3.5,8.007670350372791,61.37776417167815,43.62776417167815,17.75,18.0,1.0,0,0,40,0,0.0,9.0,31.0
713,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,8.0,4.0,11.193887121975422,58.57709736746028,42.82709736746028,15.75,18.0,1.0,0,0,40,0,7.0,3.0,30.0
714,1,right_lane,adaptive,True,0.0032,40,0,26.00000000022577,23.5,2.0,23.749090111052965,57.845494447967646,49.59549444796763,8.25,18.0,1.0,0,0,37,3,19.0,9.0,12.0
715,1,right_lane,adaptive,True,0.0032,40,0,23.122833059511766,10.5,1.0,11.568786700139754,59.99256258866537,44.99256258866538,15.0,18.0,1.0,0,0,39,1,8.0,4.0,28.0
716,1,right_lane,adaptive,True,0.0032,40,0,21.643957344286836,27.0,8.5,26.442381247878075,49.376577646843884,42.626577646843884,6.75,18.0,1.0,0,0,40,0,14.0,25.0,1.0
717,1,right_lane,adaptive,True,0.0032,40,0,22.25000495026992,3.5,0.0,4.979808709918871,62.34809346616295,43.59809346616296,18.75,18.0,1.0,0,0,38,2,2.0,1.0,37.0
718,1,right_lane,adaptive,True,0.0032,40,0,23.143957345971565,11.0,0.5,13.712778478860855,59.028669006334695,45.028669006334695,14.0,18.0,1.0,0,0,40,0,11.0,2.0,27.0
719,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971494,0.0,2.0,2.225103749397931,63.030331753554414,43.030331753554414,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
720,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,3.0,3.0,5.970344824716449,64.07600570201792,45.82600570201793,18.25,18.0,1.0,0,0,40,0,2.0,3.0,35.0
721,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,0.0,2.5,3.562822641997627,61.03033175355451,41.030331753554506,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
722,1,right_lane,adaptive,True,0.0032,40,0,23.51895734594229,10.0,4.0,12.50092064589262,60.62532703939952,45.62532703939952,15.0,18.0,1.0,0,0,40,0,5.0,10.0,25.0
723,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,0.0,7.5,3.7596964655140255,62.4303317535545,42.430331753554505,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
724,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,0.0,0.5,2.7835462040966377,62.83033175355449,42.83033175355449,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
725,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,19.0,2.0,20.37833885103464,52.080331753554496,41.8303317535545,10.25,18.0,1.0,0,0,40,0,0.0,39.0,1.0
726,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,15.5,3.5,16.993439193814993,56.07585750820178,43.82585750820178,12.25,18.0,1.0,0,0,40,0,11.0,9.0,20.0
727,1,right_lane,adaptive,True,0.0032,40,0,24.00000000171446,37.5,0.5,35.96845739334822,47.39713380525575,46.397133805255756,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
728,1,right_lane,adaptive,True,0.0032,40,0,22.143956595442237,0.0,7.0,3.630060932920969,63.430330552707574,43.43033055270757,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
729,1,right_lane,adaptive,True,0.0032,40,0,21.893957331241847,1.5,0.0,4.7113066343936225,62.027757735872,43.027757735872,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
730,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,8.0,4.5,10.797125604003668,57.52705585253842,42.02705585253842,15.5,18.0,1.0,0,0,40,0,1.0,16.0,23.0
731,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,4.5,7.5,7.316636962155826,63.576528225591986,45.82652822559198,17.75,18.0,1.0,0,0,36,4,3.0,3.0,34.0
732,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,0.0,1.0,3.36919953225879,61.97939766774115,42.22939766774115,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
733,1,right_lane,adaptive,True,0.0032,40,0,26.12500000022526,14.5,0.0,14.579969106202043,63.043571465710684,49.7935714657107,13.25,18.0,1.0,0,0,37,3,10.0,7.0,23.0
734,1,right_lane,adaptive,True,0.0032,40,0,22.393957345967202,0.0,0.0,2.948676840250755,63.830331753547526,43.83033175354751,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
735,1,right_lane,adaptive,True,0.0032,40,0,22.75249644062177,0.0,4.5,2.8175495924397183,64.40399430499482,44.40399430499483,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
736,1,right_lane,adaptive,True,0.0032,40,0,25.893957345967134,10.0,1.0,11.810937265403481,64.42460618431282,49.424606184312815,15.0,18.0,1.0,0,0,36,4,5.0,10.0,25.0
737,1,right_lane,adaptive,True,0.0032,40,0,22.64395734574246,9.5,2.5,10.147792625160491,59.97866883275207,44.22866883275207,15.75,18.0,1.0,0,0,39,1,1.0,15.0,24.0
738,1,right_lane,adaptive,True,0.0032,40,0,25.518585319223185,16.5,0.0,17.146836795434524,60.57667645657783,48.82667645657782,11.75,18.0,1.0,0,0,39,1,6.0,21.0,13.0
739,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,20.5,0.5,20.49478420972082,54.62732757507438,44.62732757507438,10.0,18.0,1.0,0,0,39,1,5.0,30.0,5.0
740,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,0.5,5.5,4.765937322401442,62.8783991088609,43.628399108860904,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
741,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,0.0,3.5,3.825388119347622,63.8303317535545,43.8303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
742,1,right_lane,adaptive,True,0.0032,40,0,24.143957345745726,8.0,0.5,9.631882130521262,62.626465303330285,46.626465303330285,16.0,18.0,1.0,0,0,38,2,7.0,2.0,31.0
743,1,right_lane,adaptive,True,0.0032,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,62.56957227658948,43.56957227658948,19.0,18.0,1.0,0,0,23,17,0.0,4.0,36.0
744,1,right_lane,adaptive,True,0.0032,40,0,21.643957247332974,6.0,0.0,8.837276551019386,59.129328562162854,42.62932856216286,16.5,18.0,1.0,0,0,39,1,5.0,4.0,31.0
745,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,4.0,10.0,7.759727660282351,60.627606297060716,42.62760629706072,18.0,18.0,1.0,0,0,39,1,2.0,4.0,34.0
746,1,right_lane,adaptive,True,0.0032,40,0,21.875005701017248,5.0,2.5,8.241462525053976,60.2481401314103,42.99814013141032,17.25,18.0,1.0,0,0,38,2,4.0,3.0,33.0
747,1,right_lane,adaptive,True,0.0032,40,0,21.143957345971565,0.0,0.0,3.023157128596722,61.57939832968609,41.82939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
748,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,11.5,4.5,13.975210834294558,56.42828016612502,42.42828016612502,14.0,18.0,1.0,0,0,40,0,4.0,16.0,20.0
749,1,right_lane,adaptive,True,0.0032,40,0,23.643957345741875,21.0,2.0,21.849389767203775,54.82733426099578,45.82733426099578,9.0,18.0,1.0,0,0,39,1,18.0,8.0,14.0
750,1,right_lane,adaptive,True,0.0032,40,0,22.643956595220324,19.0,3.0,20.07069255915394,54.72790884510183,44.227908845101844,10.5,18.0,1.0,0,0,39,1,10.0,18.0,12.0
751,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,27.0,3.5,26.079151715154694,49.377973135329256,42.627973135329256,6.75,18.0,1.0,0,0,38,2,22.0,9.0,9.0
752,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971554,0.0,5.5,4.342023588716984,61.03033175355448,41.03033175355447,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
753,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,3.0,0.0,6.4879805466975995,61.52915377570133,43.029153775701324,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
754,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,40.0,0.0,37.00455164909363,42.63033175355451,42.63033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
755,1,right_lane,adaptive,True,0.0032,40,0,28.356042654028435,19.5,1.0,19.525282449310453,63.86411294393279,53.3641129439328,10.5,18.0,1.0,0,0,37,3,11.0,16.0,13.0
756,1,right_lane,adaptive,True,0.0032,40,0,22.89390845343341,0.5,0.5,3.5247728307340367,64.12956016689975,44.62956016689975,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
757,1,right_lane,adaptive,True,0.0032,40,0,22.893957345971565,6.0,2.5,8.129729416340638,61.6293983296861,44.62939832968611,17.0,18.0,1.0,0,0,38,2,0.0,12.0,28.0
758,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,36.5,2.0,35.17129319906235,44.72828017258083,43.22828017258083,1.5,18.0,1.0,0,0,40,0,34.0,6.0,0.0
759,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,0.0,6.0,2.9802180097044584,62.379398329686104,42.629398329686104,19.75,18.0,1.0,0,0,30,10,0.0,1.0,39.0
760,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,3.5,4.5,7.060711245983839,59.22941550397112,41.22941550397112,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
761,1,right_lane,adaptive,True,0.0032,40,0,23.518957345971565,31.0,0.0,29.485065673487497,50.62891547221205,45.62891547221205,5.0,18.0,1.0,0,0,39,1,29.0,2.0,9.0
762,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971494,0.0,2.0,4.002921243600213,62.77939766652033,43.02939766652033,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
763,1,right_lane,adaptive,True,0.0032,40,0,23.143957345971565,7.0,0.5,9.17963442907012,61.026771521278505,45.026771521278505,16.0,18.0,1.0,0,0,37,3,1.0,14.0,25.0
764,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,5.0,4.0,8.226352758592384,59.929397667741824,42.42939766774183,17.5,18.0,1.0,0,0,36,4,0.0,10.0,30.0
765,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,19.5,3.5,20.820793978869915,53.87868986003144,43.62868986003144,10.25,18.0,1.0,0,0,40,0,7.0,25.0,8.0
766,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,11.0,2.5,12.906954005360603,57.92560742355814,43.42560742355814,14.5,18.0,1.0,0,0,40,0,7.0,8.0,25.0
767,1,right_lane,adaptive,True,0.0032,40,0,24.143957345971565,19.5,7.0,20.79340199381113,57.12734689716215,46.627346897162155,10.5,18.0,1.0,0,0,40,0,16.0,6.0,18.0
768,1,right_lane,adaptive,True,0.0032,40,0,24.143957345941903,8.5,4.5,11.543778074991224,61.87575231427417,46.62575231427415,15.25,18.0,1.0,0,0,39,1,6.0,7.0,27.0
769,1,right_lane,adaptive,True,0.0032,40,0,22.393957345971565,7.0,3.5,10.300927795469761,59.82658060020044,43.82658060020044,16.0,18.0,1.0,0,0,40,0,7.0,2.0,31.0
770,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,0.0,0.5,2.705779096995684,65.2303317535545,45.230331753554495,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
771,1,right_lane,adaptive,True,0.0032,40,0,24.143957345971565,19.5,1.0,19.726160536267344,56.8746930962115,46.6246930962115,10.25,18.0,1.0,0,0,39,1,8.0,23.0,9.0
772,1,right_lane,adaptive,True,0.0032,40,0,20.89395734596765,34.5,1.0,33.12511965632439,44.17899122937615,41.428991229376145,2.75,18.0,1.0,0,0,40,0,29.0,11.0,0.0
773,1,right_lane,adaptive,True,0.0032,24,1,29.13508042696887,9.5,0.0,9.189228132076778,40.51591691535193,32.76591691535194,7.75,18.0,1.0,0,0,21,3,5.0,7.0,12.0
774,1,right_lane,adaptive,True,0.0032,40,0,23.51895174381527,1.5,2.5,4.636461515954579,64.37838944089069,45.62838944089069,18.75,18.0,1.0,0,0,35,5,2.0,1.0,37.0
775,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,0.0,5.5,4.326406411826611,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
776,1,right_lane,adaptive,True,0.0032,40,0,22.141460905379525,13.5,4.0,15.33670398965478,56.42261728515017,43.42261728515017,13.0,18.0,1.0,0,0,40,0,3.0,22.0,15.0
777,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,9.0,2.0,10.487325491594675,59.72962355839344,44.229623558393456,15.5,18.0,1.0,0,0,38,2,0.0,18.0,22.0
778,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,7.0,16.5,10.663711905479431,58.677777706110376,42.427777706110376,16.25,18.0,1.0,0,0,40,0,5.0,5.0,30.0
779,1,right_lane,adaptive,True,0.0032,40,0,25.12495670815578,18.0,1.5,19.57284393758846,58.946562065371985,48.196562065371985,10.75,18.0,1.0,0,0,39,1,17.0,3.0,20.0
780,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,1.0,1.5,4.513737890691573,61.93033175076381,42.43033175076381,19.5,18.0,1.0,0,0,39,1,0.0,2.0,38.0
781,1,right_lane,adaptive,True,0.0032,40,0,24.747552552495204,12.0,1.0,14.351296160760967,61.09466752371205,47.59466752371205,13.5,18.0,1.0,0,0,39,1,12.0,2.0,26.0
782,1,right_lane,adaptive,True,0.0032,40,0,20.268957345971565,3.0,14.0,7.029920198023319,58.930331753193265,40.43033175319327,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
783,1,right_lane,adaptive,True,0.0032,40,0,25.393634297606518,23.5,7.0,24.440776038111608,56.8750959905409,48.6250959905409,8.25,18.0,1.0,0,0,39,1,12.0,23.0,5.0
784,1,right_lane,adaptive,True,0.0032,13,1,26.21215659754951,0.5,1.0,1.1536102093923546,22.730321430725745,16.230321430725745,6.5,18.0,1.0,0,0,11,2,0.0,0.0,13.0
785,1,right_lane,adaptive,True,0.0032,40,0,24.268957345971565,18.5,0.0,19.514955818653107,57.078398404326,46.828398404325995,10.25,18.0,1.0,0,0,40,0,19.0,1.0,20.0
786,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,0.5,6.5,5.054729205921376,62.678399108860894,43.4283991088609,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
787,1,right_lane,adaptive,True,0.0032,40,0,23.143957345971565,8.5,1.0,10.302906610659193,60.77454421544495,45.024544215444955,15.75,18.0,1.0,0,0,39,1,6.0,5.0,29.0
788,1,right_lane,adaptive,True,0.0032,14,1,26.474663339961943,10.0,0.5,9.879939332604408,19.620943698250354,17.620943698250354,2.0,18.0,1.0,0,0,14,0,8.0,4.0,2.0
789,1,right_lane,adaptive,True,0.0032,40,0,23.62532874935256,12.0,3.0,14.027210728797854,59.298248958804145,45.798248958804145,13.5,18.0,1.0,0,0,38,2,9.0,8.0,23.0
790,1,right_lane,adaptive,True,0.0032,40,0,23.62720528232247,10.5,1.0,12.495502178351671,60.55004084006711,45.80004084006712,14.75,18.0,1.0,0,0,39,1,9.0,3.0,28.0
791,1,right_lane,adaptive,True,0.0032,40,0,24.606370751523915,10.5,0.0,12.536731307602167,61.86730381697339,47.36730381697339,14.5,18.0,1.0,0,0,38,2,9.0,4.0,27.0
792,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,0.5,1.0,3.165589888800241,63.778526153848084,44.02852615384808,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
793,1,right_lane,adaptive,True,0.0032,31,1,23.73413851093105,3.0,2.5,5.015870295871991,49.62869164931101,35.62869164931101,14.0,18.0,1.0,0,0,30,1,0.0,6.0,25.0
794,1,right_lane,adaptive,True,0.0032,40,0,22.893914804623023,0.0,1.5,3.8781439271906493,64.37932960158415,44.62932960158415,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
795,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,0.0,13.5,4.4660050718302955,62.579397667741155,42.82939766774115,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
796,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,6.5,6.5,10.249214891344309,59.47847394930154,43.228473949301545,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
797,1,right_lane,adaptive,True,0.0032,40,0,23.143957332952397,15.5,5.0,15.858713810066547,57.52938738441389,45.02938738441389,12.5,18.0,1.0,0,0,36,4,11.0,8.0,21.0
798,1,right_lane,adaptive,True,0.0032,17,1,22.9857819905109,17.0,0.0,16.56010866165161,19.03033175354741,19.03033175354741,0.0,18.0,1.0,0,0,17,0,17.0,0.0,0.0
799,1,right_lane,adaptive,True,0.0032,40,0,22.268951646668775,2.0,2.5,5.1625022031366825,62.62809333989044,43.62809333989044,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
800,1,right_lane,adaptive,True,0.0032,40,0,22.018957344286836,8.5,7.0,10.890819388843738,58.97802676492986,43.228026764929844,15.75,18.0,1.0,0,0,38,2,3.0,11.0,26.0
801,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,5.0,2.5,6.594764039246002,60.92790998984845,43.42790998984846,17.5,18.0,1.0,0,0,28,12,0.0,10.0,30.0
802,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,0.0,1.0,3.1666349309325597,63.3793983296861,43.6293983296861,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
803,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,9.5,0.5,12.390637546777725,57.97962194880799,43.22962194880799,14.75,18.0,1.0,0,0,40,0,7.0,7.0,26.0
804,1,right_lane,adaptive,True,0.0032,40,0,24.393957345971486,15.0,0.5,15.858324585249647,59.27415691392078,47.02415691392078,12.25,18.0,1.0,0,0,40,0,13.0,5.0,22.0
805,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,1.0,0.5,4.209240600726389,63.22700384084767,44.227003840847665,19.0,18.0,1.0,0,0,38,2,1.0,2.0,37.0
806,1,right_lane,adaptive,True,0.0032,40,0,23.39395723434353,7.0,1.0,9.957219333316061,61.428915019152086,45.4289150191521,16.0,18.0,1.0,0,0,38,2,7.0,2.0,31.0
807,1,right_lane,adaptive,True,0.0032,40,0,24.768957345971565,10.5,1.0,12.25680853908193,62.37651047026304,47.62651047026304,14.75,18.0,1.0,0,0,38,2,8.0,5.0,27.0
808,1,right_lane,adaptive,True,0.0032,40,0,20.891789654732086,10.5,4.5,13.747299432754517,56.17592936175797,41.425929361757966,14.75,18.0,1.0,0,0,40,0,0.0,21.0,19.0
809,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,7.5,1.0,10.277202112960367,61.575616851103746,45.82561685110374,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
810,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,39.0,1.0,38.61649864912033,42.5284656492456,42.0284656492456,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
811,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,5.5,7.0,9.592726312577724,59.176658461144584,42.42665846114459,16.75,18.0,1.0,0,0,40,0,5.0,3.0,32.0
812,1,right_lane,adaptive,True,0.0032,40,0,20.643957345971565,5.0,0.5,8.130505850727786,58.02937978331945,41.029379783319456,17.0,18.0,1.0,0,0,38,2,3.0,6.0,31.0
813,1,right_lane,adaptive,True,0.0032,40,0,22.768957345971565,8.5,5.0,10.858038802263764,60.428912941198014,44.42891294119802,16.0,18.0,1.0,0,0,35,5,6.0,4.0,30.0
814,1,right_lane,adaptive,True,0.0032,40,0,20.768957345971565,0.0,0.5,4.290030017495155,60.979397667741154,41.22939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
815,1,right_lane,adaptive,True,0.0032,40,0,22.268914804623083,19.0,0.5,18.86233211199078,54.37472109022217,43.624721090222174,10.75,18.0,1.0,0,0,38,2,7.0,23.0,10.0
816,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,38.5,0.0,35.94032943248749,42.77828042700971,42.02828042700971,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
817,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,3.0,0.5,6.726891177033394,62.82699659727879,44.82699659727878,18.0,18.0,1.0,0,0,38,2,1.0,6.0,33.0
818,1,right_lane,adaptive,True,0.0032,40,0,25.518957234088028,20.0,2.5,20.881777580827475,59.076079976972345,48.826079976972345,10.25,18.0,1.0,0,0,40,0,16.0,7.0,17.0
819,1,right_lane,adaptive,True,0.0032,40,0,22.64391975488524,11.5,0.5,12.111583482059359,58.47761964968499,44.227619649684996,14.25,18.0,1.0,0,0,32,8,8.0,7.0,25.0
820,1,right_lane,adaptive,True,0.0032,40,0,21.749715194830088,10.5,2.0,12.683599663898349,57.798593007928574,42.798593007928574,15.0,18.0,1.0,0,0,40,0,9.0,2.0,29.0
821,1,right_lane,adaptive,True,0.0032,40,0,22.75000001130863,9.5,4.5,11.210673610195045,59.89557493954231,44.3955749395423,15.5,18.0,1.0,0,0,38,2,6.0,6.0,28.0
822,1,right_lane,adaptive,True,0.0032,40,0,21.268957345971565,0.0,6.0,4.5266741754018085,61.7793983296861,42.02939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
823,1,right_lane,adaptive,True,0.0032,40,0,21.393957345971565,40.0,0.0,39.55495101213455,42.23033175355451,42.23033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
824,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,3.5,2.0,6.597553383558989,59.88033039805862,41.63033039805862,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
825,1,right_lane,adaptive,True,0.0032,40,0,23.643957345971565,6.5,4.0,9.398099895693122,62.32701983839493,45.82701983839493,16.5,18.0,1.0,0,0,39,1,3.0,8.0,29.0
826,1,right_lane,adaptive,True,0.0032,20,1,24.03791469187583,19.5,0.0,18.80926012992859,23.72939832963227,23.22939832963227,0.5,18.0,1.0,0,0,20,0,18.0,2.0,0.0
827,1,right_lane,adaptive,True,0.0032,40,0,23.268957345971565,7.5,2.0,9.782359089575039,61.2279817218358,45.2279817218358,16.0,18.0,1.0,0,0,37,3,6.0,4.0,30.0
828,1,right_lane,adaptive,True,0.0032,40,0,22.143957345971565,0.0,4.5,3.6862513618282264,63.4303317535545,43.43033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
829,1,right_lane,adaptive,True,0.0032,40,0,21.518957345971565,3.5,0.0,6.69571681399384,60.428399108860894,42.428399108860894,18.0,18.0,1.0,0,0,39,1,1.0,6.0,33.0
830,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971494,21.5,6.5,22.312937900424004,52.472053229546596,43.22205322954661,9.25,18.0,1.0,0,0,40,0,15.0,13.0,12.0
831,1,right_lane,adaptive,True,0.0032,40,0,24.106042655742886,9.5,3.0,11.6670030508634,61.31657752192546,46.56657752192546,14.75,18.0,1.0,0,0,38,2,8.0,5.0,27.0
832,1,right_lane,adaptive,True,0.0032,40,0,22.516466606367043,33.0,2.0,32.55597761273384,47.521692466670046,44.021692466670046,3.5,18.0,1.0,0,0,40,0,29.0,8.0,3.0
833,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,0.0,1.0,3.2336696120910347,64.0303317535545,44.0303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
834,1,right_lane,adaptive,True,0.0032,40,0,22.268957345971565,10.5,2.5,13.255863636732101,58.12720777981221,43.62720777981222,14.5,18.0,1.0,0,0,40,0,8.0,6.0,26.0
835,1,right_lane,adaptive,True,0.0032,40,0,21.018957345971565,6.5,2.0,9.050274120337235,58.37938073420811,41.62938073420811,16.75,18.0,1.0,0,0,39,1,0.0,13.0,27.0
836,1,right_lane,adaptive,True,0.0032,40,0,22.018957345971565,0.0,5.0,4.127578176935913,63.2303317535545,43.2303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
837,1,right_lane,adaptive,True,0.0032,40,0,23.393957344286836,17.0,2.5,18.16494327156761,56.42565623124141,45.42565623124141,11.0,18.0,1.0,0,0,36,4,15.0,6.0,19.0
838,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
839,1,right_lane,adaptive,True,0.0032,40,0,23.018957345971565,27.5,2.0,25.64566537758708,51.32572413050723,44.825724130507226,6.5,18.0,1.0,0,0,38,2,24.0,6.0,10.0
840,1,right_lane,adaptive,True,0.0032,40,0,22.500328749182277,8.0,2.5,9.943034646126762,59.747656309244825,43.99765630924482,15.75,18.0,1.0,0,0,31,9,7.0,3.0,30.0
841,1,right_lane,adaptive,True,0.0032,40,0,21.893957345971565,3.0,2.0,5.791279209570348,61.529396782478116,43.029396782478116,18.5,18.0,1.0,0,0,38,2,0.0,6.0,34.0
842,1,right_lane,adaptive,True,0.0032,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,61.77887286993146,42.02887286993147,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
843,1,right_lane,adaptive,True,0.0032,40,0,22.518957345971565,6.5,2.5,9.30087619567712,60.275409150560286,44.02540915056029,16.25,18.0,1.0,0,0,36,4,5.0,5.0,30.0
844,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,4.0,3.5,6.699092850673878,62.228865636581475,44.228865636581475,18.0,18.0,1.0,0,0,38,2,0.0,8.0,32.0
845,1,right_lane,adaptive,True,0.0032,40,0,21.643957345971565,10.5,1.5,13.119396664202213,57.3786945298538,42.62869452985381,14.75,18.0,1.0,0,0,40,0,9.0,3.0,28.0
846,1,right_lane,adaptive,True,0.0032,33,1,23.507827086026136,0.0,3.5,1.5505875346755147,54.1303317535545,37.6303317535545,16.5,18.0,1.0,0,0,24,9,0.0,0.0,33.0
847,1,right_lane,adaptive,True,0.0032,40,0,24.26895090893671,8.0,0.5,10.308145519868049,62.57464840062032,46.82464840062032,15.75,18.0,1.0,0,0,37,3,6.0,5.0,29.0
848,1,right_lane,adaptive,True,0.0032,40,0,21.768957345971565,10.5,0.5,12.629665359854698,57.07962330807677,42.82962330807677,14.25,18.0,1.0,0,0,40,0,6.0,11.0,23.0
849,1,right_lane,adaptive,True,0.0032,40,0,22.643957345971565,6.0,5.0,8.033567431717529,61.22649408714717,44.22649408714717,17.0,18.0,1.0,0,0,38,2,3.0,6.0,31.0
