episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
708,1,right_lane,adaptive,True,1e-05,40,0,21.643957345971565,35.0,0.5,32.07474645972252,45.379397667741145,42.629397667741145,2.75,18.0,1.0,0,0,40,0,29.0,11.0,0.0
709,1,right_lane,adaptive,True,1e-05,40,0,23.268957345941764,13.0,0.0,13.828073612544244,58.97820295604566,45.22820295604566,13.75,18.0,1.0,0,0,39,1,5.0,15.0,20.0
710,1,right_lane,adaptive,True,1e-05,40,0,23.268957345971565,15.0,0.0,15.850327167659998,57.977960287320386,45.227960287320386,12.75,18.0,1.0,0,0,40,0,13.0,3.0,24.0
711,1,right_lane,adaptive,True,1e-05,40,0,21.518957345971565,17.0,0.0,17.769333849942996,53.675662798925096,42.425662798925096,11.25,18.0,1.0,0,0,40,0,1.0,33.0,6.0
712,1,right_lane,adaptive,True,1e-05,40,0,22.268957345971565,32.0,0.0,29.354160614311695,47.877762880105045,43.62776288010504,4.25,18.0,1.0,0,0,40,0,27.0,9.0,4.0
713,1,right_lane,adaptive,True,1e-05,40,0,21.643957345971565,12.0,1.0,14.249182783067226,56.378055066826434,42.628055066826434,13.75,18.0,1.0,0,0,40,0,8.0,9.0,23.0
714,1,right_lane,adaptive,True,1e-05,40,0,26.231085947842622,24.0,0.5,23.92941859940288,57.96606219256116,49.96606219256115,8.0,18.0,1.0,0,0,39,1,20.0,8.0,12.0
715,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,38.5,0.0,35.08705063164234,44.07691656707859,42.826916567078584,1.25,18.0,1.0,0,0,40,0,36.0,3.0,1.0
716,1,right_lane,adaptive,True,1e-05,40,0,21.643957345971494,39.5,0.0,35.05655686557293,43.37839910886079,42.62839910886079,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
717,1,right_lane,adaptive,True,1e-05,40,0,22.25000495026992,3.5,0.0,4.979808709918871,62.34809346616295,43.59809346616296,18.75,18.0,1.0,0,0,40,0,2.0,1.0,37.0
718,1,right_lane,adaptive,True,1e-05,40,0,23.641461004214154,11.5,0.0,14.064985200762749,59.57428576422625,45.82428576422625,13.75,18.0,1.0,0,0,40,0,11.0,3.0,26.0
719,1,right_lane,adaptive,True,1e-05,40,0,21.893957345971565,3.0,0.0,3.6633560321361074,62.02893676050463,43.02893676050462,19.0,18.0,1.0,0,0,40,0,1.0,2.0,37.0
720,1,right_lane,adaptive,True,1e-05,40,0,24.391460907064253,5.0,0.5,7.438139280304313,64.52294776785082,47.02294776785081,17.5,18.0,1.0,0,0,40,0,2.0,6.0,32.0
721,1,right_lane,adaptive,True,1e-05,40,0,20.643957345971565,6.5,0.5,8.37099889714591,58.02805572015992,41.028055720159905,17.0,18.0,1.0,0,0,40,0,4.0,4.0,32.0
722,1,right_lane,adaptive,True,1e-05,40,0,21.393957345775522,6.0,0.5,7.768518205732107,59.2264650535837,42.2264650535837,17.0,18.0,1.0,0,0,40,0,5.0,2.0,33.0
723,1,right_lane,adaptive,True,1e-05,40,0,22.268957345942347,34.0,0.0,31.07673195429834,47.128686538268994,43.628686538268994,3.5,18.0,1.0,0,0,40,0,32.0,2.0,6.0
724,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,6.5,0.0,7.956730714417063,59.57940004893053,42.82940004893054,16.75,18.0,1.0,0,0,40,0,0.0,13.0,27.0
725,1,right_lane,adaptive,True,1e-05,40,0,21.143957345971565,22.0,0.0,21.961901426315308,51.080331753554496,41.8303317535545,9.25,18.0,1.0,0,0,40,0,3.0,37.0,0.0
726,1,right_lane,adaptive,True,1e-05,40,0,22.268957345971565,25.0,0.0,24.300166998058558,51.128399108860904,43.628399108860904,7.5,18.0,1.0,0,0,40,0,24.0,2.0,14.0
727,1,right_lane,adaptive,True,1e-05,40,0,24.00000000171446,38.5,0.0,36.33792495727539,47.14813183300214,46.39813183300215,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
728,1,right_lane,adaptive,True,1e-05,40,0,23.893957345971565,10.5,0.0,11.999996460828697,60.97651339687762,46.226513396877635,14.75,18.0,1.0,0,0,40,0,8.0,5.0,27.0
729,1,right_lane,adaptive,True,1e-05,40,0,21.893957331241847,1.5,0.0,4.7113066343936225,62.027757735872,43.027757735872,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
730,1,right_lane,adaptive,True,1e-05,40,0,21.25249644062177,11.5,0.0,13.666362404823303,55.7507182664131,42.00071826641311,13.75,18.0,1.0,0,0,40,0,6.0,13.0,21.0
731,1,right_lane,adaptive,True,1e-05,40,0,23.643957345971565,9.5,1.0,9.821101424555309,61.32646384960083,45.82646384960081,15.5,18.0,1.0,0,0,40,0,4.0,10.0,26.0
732,1,right_lane,adaptive,True,1e-05,40,0,25.018957247107203,23.5,0.0,22.042235875943334,56.52362195765011,48.02362195765011,8.5,18.0,1.0,0,0,40,0,20.0,6.0,14.0
733,1,right_lane,adaptive,True,1e-05,40,0,26.12500000022526,14.5,0.0,14.579969106202043,63.043571465710684,49.7935714657107,13.25,18.0,1.0,0,0,40,0,10.0,7.0,23.0
734,1,right_lane,adaptive,True,1e-05,40,0,22.393957345967202,0.0,0.0,2.948676840250755,63.830331753547526,43.83033175354751,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
735,1,right_lane,adaptive,True,1e-05,40,0,22.643957345971565,5.5,0.0,6.671712374870367,61.730331753554495,44.2303317535545,17.5,18.0,1.0,0,0,39,1,0.0,10.0,30.0
736,1,right_lane,adaptive,True,1e-05,40,0,25.643957345971046,17.0,0.5,16.682122510934278,61.02578211196957,49.02578211196956,12.0,18.0,1.0,0,0,40,0,7.0,18.0,15.0
737,1,right_lane,adaptive,True,1e-05,40,0,22.643957345971565,25.0,0.5,22.85897599432019,52.22734891366162,44.227348913661615,8.0,18.0,1.0,0,0,39,1,15.0,18.0,7.0
738,1,right_lane,adaptive,True,1e-05,40,0,25.518585319223185,16.5,0.0,17.146836795434524,60.57667645657783,48.82667645657782,11.75,18.0,1.0,0,0,39,1,6.0,21.0,13.0
739,1,right_lane,adaptive,True,1e-05,40,0,22.893957345971565,32.0,0.0,29.174401495449274,49.12867083765522,44.62867083765522,4.5,18.0,1.0,0,0,40,0,27.0,8.0,5.0
740,1,right_lane,adaptive,True,1e-05,40,0,24.24967126386266,23.5,0.0,22.921992230891192,54.54424522126513,46.79424522126513,7.75,18.0,1.0,0,0,39,1,23.0,3.0,14.0
741,1,right_lane,adaptive,True,1e-05,40,0,23.018956595250053,27.5,0.5,25.602301307745506,51.579377318353934,44.829377318353934,6.75,18.0,1.0,0,0,39,1,23.0,7.0,10.0
742,1,right_lane,adaptive,True,1e-05,40,0,24.14395734597105,7.0,0.0,8.86689452769133,63.12646629023912,46.62646629023912,16.5,18.0,1.0,0,0,40,0,6.0,2.0,32.0
